date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379553758955,eth7,7481254234,50808,1365649936900,10040432
1379553758955,lo,0,0,0,0
1379553768981,eth0,677318,677794,187914412,188574418
1379553768981,eth7,7481254234,50808,1365649936900,10040432
1379553768981,lo,0,0,0,0
1379553778993,eth0,677356,677834,187920608,188586802
1379553778993,eth7,7481254234,50808,1365649936900,10040432
1379553778993,lo,0,0,0,0
1379553789006,eth0,677384,677867,187925026,188601378
1379553789006,eth7,7481254234,50808,1365649936900,10040432
1379553789006,lo,0,0,0,0
1379553799025,eth0,677422,677909,187931128,188617188
1379553799025,eth7,7481254234,50808,1365649936900,10040432
1379553799025,lo,0,0,0,0
1379553809034,eth0,677455,677944,187936494,188627778
1379553809034,eth7,7481254234,50808,1365649936900,10040432
1379553809034,lo,0,0,0,0
1379553819065,eth0,677478,677972,187940106,188640576
1379553819065,eth7,7481254234,50808,1365649936900,10040432
1379553819065,lo,0,0,0,0
1379553829109,eth0,677502,678000,187944010,188653276
1379553829109,eth7,7481254234,50808,1365649936900,10040432
1379553829109,lo,0,0,0,0
1379553839155,eth0,677540,678040,187950206,188663656
1379553839155,eth7,7481254234,50808,1365649936900,10040432
1379553839155,lo,0,0,0,0
1379553849210,eth0,677569,678074,187954688,188676292
1379553849210,eth7,7481254234,50808,1365649936900,10040432
1379553849210,lo,0,0,0,0
1379553859273,eth0,677625,678135,187963792,188693146
1379553859273,eth7,7481254234,50808,1365649936900,10040432
1379553859273,lo,0,0,0,0
1379553869324,eth0,677639,678150,187966092,188698620
1379553869324,eth7,7481254234,50808,1365649936900,10040432
1379553869324,lo,0,0,0,0
1379553879369,eth0,677662,678176,187969704,188709338
1379553879369,eth7,7481254234,50808,1365649936900,10040432
1379553879369,lo,0,0,0,0
1379553889399,eth0,677685,678204,187973316,188723892
1379553889399,eth7,7481254234,50808,1365649936900,10040432
1379553889399,lo,0,0,0,0
1379553899465,eth0,677725,678248,187979868,188740876
1379553899465,eth7,7481254234,50808,1365649936900,10040432
1379553899465,lo,0,0,0,0
1379553909517,eth0,677752,678277,187984222,188751266
1379553909517,eth7,7481254234,50808,1365649936900,10040432
1379553909517,lo,0,0,0,0
1379553919572,eth0,677787,678317,187989904,188766798
1379553919572,eth7,7481254234,50808,1365649936900,10040432
1379553919572,lo,0,0,0,0
1379553929632,eth0,677823,678357,187995690,188782052
1379553929632,eth7,7481254234,50808,1365649936900,10040432
