date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379527684283,eth0,7799421,21018311,1738910004,29260151990
1379527684283,eth8,47021,6945509503,9699140,1331362274116
1379527684283,eth11,24856649220,45302,2679100407478,159697180
1379527684283,lo,0,0,0,0
1379527694295,eth0,7800907,21022665,1739179402,29266394336
1379527694295,eth8,47032,6945539505,9700124,1331364194244
1379527694295,eth11,24856679223,45313,2679102327670,159698164
1379527694295,lo,0,0,0,0
1379527704312,eth0,7802428,21027115,1739455146,29272772062
1379527704312,eth8,47043,6945569495,9701108,1331366113604
1379527704312,eth11,24856709224,45323,2679104247734,159699084
1379527704312,lo,0,0,0,0
1379527714332,eth0,7803905,21031422,1739722848,29278933060
1379527714332,eth8,47054,6945599498,9702092,1331368033796
1379527714332,eth11,24856739225,45333,2679106167798,159700004
1379527714332,lo,0,0,0,0
1379527724345,eth0,7805436,21035906,1740000364,29285356430
1379527724345,eth8,47064,6945629499,9703012,1331369953860
1379527724345,eth11,24856769227,45344,2679108087926,159700988
1379527724345,lo,0,0,0,0
1379527734359,eth0,7807137,21040831,1740308276,29292380798
1379527734359,eth8,47074,6945659500,9703932,1331371873924
1379527734359,eth11,24856799216,45354,2679110007222,159701908
1379527734359,lo,0,0,0,0
1379527744370,eth0,7808578,21045059,1740569532,29298443210
1379527744370,eth8,47086,6945689503,9704980,1331373794116
1379527744370,eth11,24856829217,45364,2679111927286,159702828
1379527744370,lo,0,0,0,0
1379527754384,eth0,7810099,21049527,1740845410,29304850050
1379527754384,eth8,47096,6945719504,9705900,1331375714180
1379527754384,eth11,24856859219,45375,2679113847414,159703812
1379527754384,lo,0,0,0,0
1379527764404,eth0,7811615,21053968,1741120252,29311212570
1379527764404,eth8,47107,6945749494,9706884,1331377633540
1379527764404,eth11,24856889220,45385,2679115767478,159704732
1379527764404,lo,0,0,0,0
1379527774423,eth0,7813103,21058305,1741389838,29317415442
1379527774423,eth8,47117,6945779495,9707804,1331379553604
1379527774423,eth11,24856919222,45395,2679117687606,159705652
1379527774423,lo,0,0,0,0
1379527784440,eth0,7814285,21061637,1741602586,29322102302
1379527784440,eth8,47129,6945809498,9708852,1331381473796
1379527784440,eth11,24856949224,45406,2679119607734,159706636
